Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
PA5403,0.011596431732177734,0.008145072243430397,-0.004901790618896484,0.0015869784355163575,-0.003971657752990723,0.011962994337081909,0.0026665711402893066,-0.004047579765319824,0.0010431192815303803,0.003695368766784668,0.00256364387378358,-0.03190608620643616,-0.010500290393829347,-0.010414278507232666,-0.001036057472229004,-0.015147677489689418,-0.0025448568910360334,0.0029515290260314943,-0.023647565108079176,0.012817738102931603,0.02464049160480499,0.007890041057880107,0.011368219669048604,-0.014046778865889007
PA5404,-0.0038868522644042967,0.008570685531153824,-0.01402271270751953,0.022030910849571227,-0.0076446723937988285,0.0067295336723327635,-0.002466268539428711,-0.0020257186889648436,0.02527116060256958,0.014983611948349896,0.007334592049581963,0.01054139345884323,0.009443813562393188,-0.015280327796936034,0.005479927062988281,-0.024418558393205916,0.03428001582622528,-0.0034442996978759767,0.005410295266371507,-0.000131532257678462,-0.009602573513984681,0.0087585816016564,0.0030870804419884314,-0.022617728102440927
PA5405,0.004420721530914306,0.010103384653727213,0.0025957345962524412,-0.006676390767097473,-0.008731613159179688,0.008788925409317017,0.008539834022521973,0.003776177167892456,0.006121429726481438,-0.01258470381007475,0.0015646449306554963,0.016956899687647818,-0.016478748172521592,0.0030052778124809265,-0.034341235160827634,-0.0066856443881988525,-0.009522562064230442,-0.008462278842926026,0.011320510735878577,-0.0015333119560690487,-0.0032133109867572784,-0.03595244884490967,-0.005130566083467924,-0.0040531275319118125
PA5406,-0.008069281578063964,-0.004444703911290024,-0.014450478553771972,-0.0003917266428470612,-0.0015563690662384034,0.0025033318996429445,-0.004157532453536988,-0.0008556115627288819,0.009010157100856304,-0.017643788281609032,0.005647692764014529,0.012825253382325173,-0.025831217765808104,-0.01171723634004593,-0.01523113489151001,-0.028949673686708723,-0.006138293780386448,8.801221847534179e-05,-0.006584816254102266,0.008322556813557943,-0.010376720130443573,0.004381803365854116,0.006385995791508601,0.0015207517380807915
PA5407,-0.01995758295059204,-0.005330078529589104,-0.00306638240814209,0.015789785087108613,-0.002053866982460022,-0.00027218341827392576,0.004834191799163818,0.00017954468727111823,-0.010326594226062297,-0.03377447408788344,0.010002838937859786,-0.01561157438904047,0.013444908857345582,-0.01060541883111,0.011715795993804932,0.003877397094454084,0.006492038257420063,-0.0028781020641326905,0.009480556616416344,-0.008378066268621706,0.0018740996718406677,0.006431616269625151,0.007717205927922175,-0.0044613474724339505
PA5408,-2.9549598693847656e-05,0.006172830408269709,0.005543265342712402,-0.0022045692801475527,-0.0019313812255859375,-0.00879837155342102,-0.004876245260238648,-0.0069085431098937986,-0.0020444919914007187,0.011289701742284438,0.003501323231479578,-0.013489685282111167,-0.0001447993516921997,-0.007474872171878815,0.015731842517852784,-0.02233703647341047,-0.007905219644308091,-0.00797027826309204,0.00969540155850924,-0.005237448449228324,0.009269089996814727,0.007206119023836576,0.002279506279872014,0.005256817621343276
PA5409,-0.0014786136150360108,0.005583745060545026,-0.004674375057220459,-0.002273911312222481,-0.0035601401329040526,-0.003085145950317383,-0.002589494585990906,-0.011214404106140137,0.0034448736906051635,-0.004574263797086828,0.0009419457954272889,-0.009408463425934314,0.008877310752868652,-0.0006729023158550262,-0.005274313688278198,-0.01725433553968157,-0.007592987287789583,0.011183627247810364,0.0018855700126061072,-0.007336878309062883,-0.0009392380714416503,0.0063959222573500415,-0.0006487598785987267,-0.0012651535810208787
PA5410,0.0019815587997436524,0.003663742181026574,0.007208008766174317,0.00041055262088775637,0.004570362567901612,-0.018385534882545473,-0.0025392305850982667,-0.0022407472133636475,0.0028337445855140687,0.0077556021073285275,0.0006537688405890213,0.002323129251599312,0.004433204829692841,0.005584223568439484,-0.002630455493927002,0.006525840078081403,0.008648318834602833,0.005047569274902344,-0.007962419436528133,-0.014618878271065507,0.004872263967990875,-0.004317953036381648,-0.003458220225114089,-0.0066147762186387
PA5411,0.01138725757598877,0.0008533795674641927,-0.011500520706176758,0.009885547459125519,0.0008789253234863281,-0.008373594284057618,0.008602581024169921,-0.01170332431793213,0.002407055050134659,0.0007034680422614602,-0.0032908121744791665,-0.02093701288104057,-0.003599424660205841,0.003594239354133606,0.0008673238754272461,-0.0013460261481148855,0.015367858782410622,0.003039569854736328,0.015391670740567721,-0.004288860395842907,-0.0025858551263809202,0.001972235166109525,-0.005056023597717285,-0.014001196505976659
PA5412,-0.004639310836791992,0.0016953294927423651,0.0037834978103637694,0.01855488568544388,0.002842700481414795,-0.0019051486253738403,-0.0025251400470733642,-0.006959166526794434,-0.011364812105894089,-0.01698913994957419,0.000728456597579153,-0.002578355520963669,-0.0022158420085906985,-0.0004751273989677429,0.004906306266784668,0.0024221454347882953,0.010039027519524098,0.0007018721103668212,-0.021313007061298076,0.00022727835412118949,0.0026100918650627134,-0.0004723805647629958,-0.001425468004666842,-0.003286295077380012
PA5413,0.003932394981384277,0.006430842659690164,-0.00638451099395752,-0.004959854334592819,0.005952444076538086,0.00014331698417663574,-0.0020862793922424316,-0.007211968898773193,0.005909373313188553,0.006944635335136862,0.003848912423117119,0.0010598015040159225,0.00033005014061927797,-0.004082114845514298,0.0012698566913604736,-0.0011020558220999582,-0.003096212223172188,0.018478994369506837,-0.0056489362166478084,0.001420296874700808,0.005545824021100998,-0.007246824411245493,0.0021092112247760478,0.008697799607819202
PA5414,0.0018115782737731935,-0.007701754570007324,0.0025089049339294435,-0.0024204371124505997,0.004033254981040954,-0.0025595539808273317,-0.0018159562349319457,0.003136081099510193,-0.0065298288315534594,-0.004956364631652832,0.002264784093488727,0.005023840889334679,-0.003253885358572006,0.0007116726040840149,-0.012673101425170898,-0.00603167074067252,0.008712999504059554,-0.00397005558013916,0.007724774571565481,-0.013808035383037492,-0.007197100669145584,-0.004330841394571157,0.0009812918993142934,-0.004325439532597859
PA5415,0.01422271728515625,0.00602077715324633,0.014332408905029298,-0.010965790748596192,0.010584125518798828,-0.01908327579498291,0.0020768260955810547,-0.00030210494995117185,0.012447978258132935,0.00987700855030733,-0.012567419754831414,0.00762978196144104,-0.0023633944988250733,-0.0010362064838409424,-0.015725688934326174,6.536075047084264e-05,0.02543311059474945,0.025649752616882324,-0.002274036407470703,-0.003465708564309513,0.018159246444702147,-0.0027135335482083834,-0.004598544194148137,-0.010263438318289962
PA5416,0.006172246932983398,0.0038266759930234966,0.006546955108642578,-0.0015263015031814575,-0.0012176680564880372,-0.011441468000411988,0.010896363258361817,-0.004849939346313476,0.01465932935476303,-0.006104539422427907,-0.0042266845703125,0.002799297273159027,-0.007104777693748474,0.00025038957595825196,-0.007023706436157227,0.0003783021654401507,0.005347673296928406,0.019632458686828613,-0.002300565059368427,-0.016716564402860755,0.0056247621774673465,-0.00531471692598783,-0.007781679813678448,-0.00601497584698247
PA5417,0.0018728160858154297,-0.0038048281814112806,-0.008502216339111328,0.005198220014572144,-0.003152463436126709,-0.0030785214900970457,-0.023831911087036133,0.010929129123687743,-0.005428166091442108,-0.023180035983814913,0.002834152757075795,0.0011714041233062745,0.00033162176609039304,-0.010422928929328919,0.00598541259765625,0.027185848781040738,0.015957499295473097,-0.0018067908287048339,0.023488613275381234,0.009377199060776654,0.009550738334655761,0.015357365975013146,-0.009441604981055627,-0.00023731764625100528
PA5418,0.010369949340820313,0.0040125413374467326,0.009538230895996093,-0.004791329503059387,-0.006649961471557617,-0.007002532482147217,0.002754218578338623,-0.00676839828491211,0.011114407181739807,-0.010119325974408318,0.0009087679678933663,0.007631555795669555,0.007873820066452026,-0.0009905707836151123,0.0005925750732421875,0.0009169919150216239,0.008004042208194733,0.0027115869522094725,-0.010662317276000977,-0.011882838080911076,0.006346786022186279,-0.00011504613436185397,-0.005798477392930251,-0.0002866843167473288
PA5419,0.02067646026611328,-0.009272597052834251,-0.005924301147460937,-0.014634782373905182,0.0038385558128356933,-0.009521787166595458,0.007023396492004394,0.008931994438171387,-0.021633490324020385,-0.014718960313236011,0.0010883598996881854,0.012549394816160202,0.011270443797111512,0.014951756000518799,0.016630487442016603,0.0127275926726205,0.0026592861115932467,-0.013293685913085938,-0.009754726519951453,-0.000996075424493528,-0.01901431828737259,-0.0014505019554725061,-0.013894062775831956,-0.0002321168488147212
PA5420,0.03161982536315918,-0.0014479810541326349,-0.005686588287353515,-0.01770375669002533,-0.00030080318450927736,-0.014180126190185547,-0.002950096130371094,0.0011029577255249024,-0.0025398945808410645,0.00043027541216681975,0.0006450184604577851,0.014016132056713104,0.015249695777893067,0.008623238801956177,-0.0001913595199584961,0.007432562964303153,0.007288852035999298,0.015579957962036133,0.01607036590576172,-0.0217592575970818,0.008682051301002502,0.0039454240065354565,-0.0018233335935152494,0.010541855120191387
PA5421,0.02389460563659668,0.00019245436697295219,-0.016501312255859376,-0.010597066283226013,-0.007835230827331542,-0.020120041370391847,-0.00867490291595459,0.005403432846069336,-0.005002804696559906,-0.0034897888407987706,0.002215402168140077,0.0027332764863967894,0.00378328800201416,0.0011801886558532714,0.007103347778320312,-0.013173716408865792,6.392300128936776e-06,-0.00171353816986084,0.010717456157390889,-0.01594722972196691,0.003232109546661377,-0.008758911719689002,-0.02415191210233248,-0.007545157974841548
PA5422,-0.008117294311523438,-0.002645665949041193,-0.006145858764648437,-0.0069278284907341005,0.0002660953998565674,0.002607632279396057,-0.015015079975128173,-0.003142181634902954,0.0012005754560232163,0.00949192397734698,7.451208014237256e-05,0.0051521632820367815,-0.0019157852232456207,0.005546576380729675,-0.017340481281280518,-0.005884357861110142,-0.007306683473289013,0.007104461193084717,-0.0033055200026585506,0.012392675175386317,-0.006540559977293014,0.007977742415208083,0.0045331808236929085,-0.0027667482693990073
PA5423,-0.013963148593902588,-0.008087071505459871,-0.008548398017883301,-0.004205295741558075,0.009675282835960388,-0.0037815722823143004,0.004133465886116028,0.00020557522773742676,-0.005377309583127499,0.002658363650826847,0.00023325702600311815,-0.004769390448927879,-0.003994805365800857,-0.0019563236832618714,0.007077231407165528,0.002962470054626465,0.006950815338641405,-0.0015109992027282715,-0.009728472966414232,-0.00267329402998382,0.002876348048448563,-0.0003195863503676194,0.014218415205295269,0.0057106649174409755
PA5424,-0.010198817253112794,-0.004930871905702533,-0.01827299118041992,0.01533830463886261,0.003068370819091797,0.00024190783500671387,0.006747424602508545,0.006097342967987061,0.0010057352483272552,-0.012087197864756864,0.0036212686906781115,0.014388030171394348,-0.004309198558330536,-0.005070561170578003,-0.00399449348449707,-0.01317215817315238,-0.01067708283662796,-0.020472464561462404,-0.005354390694544866,0.009662927365770527,-0.00810292363166809,-0.009344192651601939,-0.0037525158662062427,0.006565739126766429
PA5425,0.005572102069854736,0.00908585750695431,-0.0022895002365112306,-0.00660450890660286,0.00011724472045898441,-0.006941678822040558,0.007292133569717407,-0.006806409358978272,0.004396144151687622,0.0066521693678463206,0.005243694573117976,0.009711560159921646,-0.0011598201096057893,-0.0031410245597362518,0.004602524042129516,-0.0018489786556788854,-0.0021063298732042312,-0.004300779104232788,0.0068151469414050765,-0.009746280370974074,-0.002087930589914322,0.003510282589839055,0.0036400327315697302,0.001431883550157734
PA5426,-0.0004446786642074585,-0.0025737791350393586,0.003499821424484253,-0.004222340360283852,-0.006158752143383026,-0.0037080054730176926,-0.004331448674201965,-0.006052110344171524,0.0040631709434092046,-0.015741081360508415,0.009666898794341506,0.010632775221019984,-0.0021014274656772614,-0.0019187742099165917,0.007843531370162964,-0.008421231593404497,0.0041725679999217394,0.00011856347322463986,-0.001985900104045868,-0.008737904768364103,0.0009837446734309197,0.006102792345560514,0.008670652141937843,-0.006767855847583097
PA5427,-0.005989131927490235,-0.003824855342055812,0.007439470291137696,0.0004417020082473755,-0.0084232497215271,-0.005558000802993774,0.0023041868209838865,-0.0006639218330383301,-0.008888636827468871,0.005682734882130343,-0.0014808052464535361,0.0015957288444042206,0.08941995441913604,-0.004180107712745667,0.003704490661621094,-0.01228022575378418,0.009183693826198578,-0.002915010452270508,-0.006722541955801157,-0.011362973381491268,0.005385470390319824,0.006935523106501653,0.0015102258095374475,-0.003155691950928931
PA5428,-0.0015787601470947266,-0.006064068187366833,0.0016618633270263671,0.0012478435039520264,-0.0004881381988525391,-0.0015935778617858886,-0.0030626130104064943,0.00738020658493042,0.0010394614934921265,0.00866382963517133,0.0020306905110677085,-0.0010167960822582245,-0.011676233410835266,0.003907365202903748,-0.0018802881240844727,-0.003645828792027065,-0.007484748363494873,0.011326723098754883,0.006265401840209961,0.0019619418125526576,-0.016021457314491273,-0.012149682411780724,-0.008208109782292293,-0.009980407415651808
PA5429,-0.0003778362274169922,-0.0025760910727761007,-0.006558303833007813,-0.008878375887870788,0.014979791641235352,-0.014160208702087403,-0.0041611862182617185,0.03315859079360962,-0.006739694923162461,0.015876685871797448,0.004955559446100603,-0.01704214408993721,0.004694539904594421,0.0037396132946014406,-0.00818056583404541,-0.0029224412781851633,0.005422549173235893,0.02923156976699829,0.012124052414527306,0.04116039650112975,-0.05315002202987671,0.0027053356170654297,0.0005132418412428636,-0.009957142904693005
PA5430,0.00014540314674377442,0.000258857553655451,0.004829823970794678,-0.007984249442815781,0.006132444143295288,0.0003344529867172241,-0.004541107416152954,-0.006997849941253662,-0.000508943535387516,-0.004239860702963436,0.00520215954696923,0.010714207589626313,0.003159656822681427,-0.003343705236911774,0.003257085084915161,-0.011356057865279061,0.003818847816437483,0.005516017079353333,0.003244960537323585,-0.004803391063914579,-0.007116839662194252,0.0054147656147296615,-0.0030021736255058874,0.0011715474081974403
PA5431,0.0033348846435546876,0.00962872938676314,0.005023431777954101,-0.0017447692155838012,-0.003457040786743164,0.0010039258003234864,0.008167846202850342,-0.001973254680633545,-0.004226880818605423,-0.018346477957332834,0.003147024857370477,0.006808447688817978,-0.004023971557617187,-0.0004890739917755127,-0.003710765838623047,0.00999819380896432,-0.0034629549086093903,0.011176021099090576,-0.003922714636876033,0.012676248363420075,0.0010508626699447631,0.0002866158118614784,0.009791401716379019,-0.009722366052515367
