Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
PA4791,0.0026771699681001552,-0.002152872085571289,-0.009445635676383972,-0.003193010687828064,0.006704391241073609,8.364260196685795e-05,-0.011375923156738282,0.006640348434448242,-0.007006640867753463,0.009031310081481933,-0.0015784448385238647,0.005207650661468506,0.0030229943139212473,-0.011230554580688477,-0.00013458574190735817,-0.0016990649700164796,-0.009272673130035401,0.0060886359214782715,-0.0042934781975216335,-0.009736061096191406,0.005782875944586361,-0.006823197740023253,-0.003738550706343217,-0.004724967068639295
PA4792,0.0037080060033237235,-0.0073451647162437435,-0.0033888379111886024,-0.007923553735017776,0.00022223085165023803,0.006369990408420563,-0.005287636121114095,-0.0003705841302871704,-0.006565773487091064,0.007945782244205475,0.020170079618692396,-0.006300607323646545,-0.004664222044604165,0.0009196411073207855,0.004051301497966051,0.001431134045124054,0.012479778528213501,-0.006392922103404999,7.618218660354614e-05,-0.005183121737311868,-0.01705339112702538,-0.001894282024414813,0.004929200085726651,0.011319453346318212
PA4793,0.008072758685140048,0.0039984754472970965,0.003343849442899227,-0.01008961845189333,-0.013534491807222366,-0.01015351764857769,-0.015183018843332926,0.0018310831487178803,-0.019165909561243925,-0.0012519200518727302,-0.004250950273126363,0.0009353822469711304,-0.011704502361161368,-0.00211590189486742,0.0005506168433930725,0.003154405802488327,-0.004001325219869614,0.0021189745515584947,0.0018292833119630814,0.0020153417306787826,-0.00742398772169562,-0.0007209986692569295,-0.0002734671939503063,0.00043032703728511406
PA4794,0.008808333733502557,0.01022529274225235,0.00585738830268383,-0.002591268420219421,0.030573211163282394,0.006079911440610886,0.0008646901448567709,-0.00021514266729354858,-0.004418780586936257,0.0002927091717720032,-0.001169305592775345,-0.0036200183629989625,-0.01251917758158275,-0.002330089509487152,0.013256439175456762,0.005385634899139405,-0.006835435032844544,-0.0043386310338973996,0.00909919540087382,-0.005263534246706495,0.008385199396049274,-0.010517161889154403,-0.0010609886863014915,0.004702835247434419
PA4795,-0.0003720962825943442,-0.006261924356222153,0.004126353655010462,-0.010829176865518092,0.00678543996065855,0.013384113386273384,-0.009397196372350057,0.001144504025578499,-0.01587526960806413,-0.010772013217210769,-0.0013168038427829743,0.005584447830915451,-0.011537200904318265,-0.0012928863242268563,0.008758186170598491,0.006895916908979416,-0.0038849057257175443,-0.002812909036874771,0.005206832041343053,-0.017370242698519837,-0.010185572044814335,-0.009147024667653882,0.0005805915052240545,-0.008832691044643008
PA4796,0.006332831522997688,-0.002938318848609924,0.02042973592877388,-0.007201529741287231,0.002271819710731506,-0.002187947630882263,0.003169724146525065,-4.586875438690185e-05,-0.015703535079956053,-0.00406364381313324,0.005453246533870697,0.008251805305480957,-0.00468890688249043,-0.002609190046787262,-0.005778662404045462,0.0027079135179519653,-0.005827083587646485,-0.0042997759580612185,-0.0036308036910163034,-0.008890077179553462,-0.009079585180563085,0.001624128857596976,0.0036834976889870384,-0.0073933971339258655
PA4797,-0.005831130462534287,0.0025584474205970764,0.004179696813225746,-0.001564837098121643,0.06364295341074466,0.011030544750392437,-0.01249152898788452,0.00279280424118042,-0.004220353473316539,-0.01482575163245201,-0.008060441799461842,0.01568789780139923,-0.011446255658354079,0.00295964241027832,-0.01205132499570027,-0.004508512169122696,0.008010025322437286,-0.011849065572023391,0.012444373634126451,0.00943451301724303,-0.002022256307742175,-0.0028367609274191933,0.004618688063188033,0.000508233904838562
PA4798,-0.0013784373507780188,0.010433483719825744,-0.00474914325401187,-0.013043286576867104,0.0024042927473783495,0.009309831857681274,-0.008915417989095053,0.0008489097654819489,-0.0034259909933263607,0.004398213848471642,-0.0027487533167004584,0.015496293902397157,0.0004740564950874874,0.0011647628247737885,-0.0015164178423583508,0.005734289139509201,-0.0028740328550338743,0.0026284244656562803,-0.007789443350500531,0.013431310653686523,-0.0009498164496001075,-0.0051885540368127045,0.005818046223033558,-0.01186679457796031
PA4799,-0.008342264329685885,0.008436763435602188,-0.024422172531485556,0.0186214379966259,-0.00013357937335968018,0.009894222021102905,0.0007456707954406739,-0.001681896150112152,-0.0029556117274544456,-0.0025160038471221924,0.006015063375234604,0.002970366477966309,0.009587206478629793,-0.0017121805250644685,-0.0034232611395418645,-0.009118786454200745,-0.018377768099308012,-0.007152499705553055,0.010094689826170603,-0.001648070765476601,-0.015877914779326496,-0.00030266066066554333,0.00019200823523781528,-0.00539774370604548
PA4800,-0.00799245133119471,0.006928765773773193,-0.01338281437754631,0.007593177556991577,-0.0007825928926467895,0.030000547766685485,-0.02197169303894043,-0.00850041389465332,-0.007835401188243519,0.008643766641616821,-0.010113071501255035,-0.006830680370330811,0.017377625618662153,0.00041400671005249024,-0.011437393240630627,0.011908470392227173,-0.013001662492752076,-0.006407464146614075,0.008025947544309828,-0.0017132291606828279,-0.01129834441577687,-0.0028643940315871944,0.00570709922096946,-0.008428127601228911
PA4801,-0.013221003027523265,-0.01731138229370117,-0.015445337295532227,-0.002741448879241943,0.02230110764503479,0.00469061017036438,0.01446191151936849,-0.01288926124572754,0.009534168243408202,-0.01022536277770996,-0.0059293067455291745,-0.0006664443016052246,0.010968235986573356,0.008628495931625367,-0.003492148071527481,-0.008183579444885253,0.0077881145477294925,-0.0032128977775573732,0.015654603640238445,-0.005627725638595282,-0.002129663439357982,-0.001618111719850634,0.01594011133367365,-0.022998567285208868
PA4802,-0.010103646446676814,-0.013869155645370484,-2.9780715703964233e-05,0.008912890553474426,0.009961594939231872,-0.021191165149211884,0.016561549504597983,0.004409107565879822,0.011949222738092596,0.0080641371011734,0.00710173636674881,0.002584972381591797,8.559652737208776e-05,0.0023817348480224608,0.015934008955955505,-0.010340272188186646,-0.01104459047317505,-0.012128303647041322,0.011166248056623671,-0.004033069984585631,0.005472186733694638,-0.008625802446584233,-0.005629535154862838,0.0026750400148589037
PA4803,0.0020921184736139636,0.0033753667771816253,0.010830518566071987,-0.0016103075444698334,-0.0021137024462223055,0.01050477109849453,-0.01125853697458903,0.011780344098806381,-0.01797931573607705,-0.005558600872755051,-0.0014361681789159776,-0.0037523186206817626,0.0012155760611806596,-0.0002717500925064087,-0.011106561576016248,0.003134351372718811,-0.002394363284111023,0.008522625118494033,0.003896682626671261,0.006274845085892023,0.013198665398008683,-0.008005836459456897,-0.010013470866463401,0.00104561448097229
PA4804,-0.0038306525524924783,-0.010611256957054139,0.003275102339684963,-0.008885024562478066,0.0008361753821372986,-0.001193445734679699,0.0003295127550760905,0.004287433177232743,-0.016766134175387297,0.004961729869246483,0.003619477264583111,0.0004018190503120422,-0.014410150370427541,0.00242480993270874,0.005652950182557106,0.00726527601480484,-0.009043207466602326,-0.004594945162534714,0.00019428547885682847,0.0019501471051982806,0.004796300302533542,0.006392861975998175,-0.0053455764597112486,-0.014438200613548016
PA4805,0.00274506737204159,-0.008184810876846313,-0.0009316250681877137,-0.010650877952575683,-0.0005162018537521362,-0.010176199078559876,-0.0012792078653971353,-0.007662549018859864,0.006442330100319602,-0.016546011567115784,-0.008538444936275482,0.0022696328163146974,0.00022411878619875227,-0.000962214469909668,0.002131235059350729,0.0035437917709350585,0.008475217819213867,-0.013567570447921753,-0.010354025496376885,0.005077754749971277,-0.0012630206697127398,0.012891030702434603,-0.004847743294455789,-0.0049344177903800175
PA4806,0.003985257709727567,-0.011249330043792725,-0.0008547864854335785,0.003611513376235962,0.010838924050331116,-0.0061270597577095035,0.024738715489705403,0.0012402033805847168,-0.0032160932367498226,-0.0016622763872146606,-0.003020235300064087,-0.007302733659744262,-0.012186064251831599,-0.004476598501205444,-0.001057867966592312,-0.00469341516494751,-0.026379802227020265,-0.00688158392906189,0.01050671935081482,0.0020055396884095435,0.0033067236928378835,-0.012100405380374095,-0.003150190006602894,-0.008095825540608373
PA4807,0.0037842371884514304,-0.007011919021606445,-0.007532923370599747,-0.003957892060279846,0.0007937365770339966,0.007937241196632385,-0.005746523539225261,-0.0005850124359130859,-0.0062278097326105295,-0.003838850259780884,-0.00901743233203888,-0.0017794656753540039,-0.003059027450425284,-0.00493782639503479,0.0026502268947660923,-0.0021024727821350097,-0.0037045884132385254,-0.0013966798782348634,0.009467807081010606,-0.015464595719879749,-0.0004300229689654182,0.0019625835731381276,-0.0010034821250221946,-0.00322504290219011
PA4808,0.004942442389095531,0.00038608133792877197,-0.0029224390536546708,0.0011676958203315736,-0.009428091943264008,0.006850145906209946,-0.004438775380452474,0.0007764118909835816,-0.009847036274996671,-0.00047687947750091553,-0.0106499944627285,-0.0026424717903137207,-0.004743384463446481,-0.006491858661174774,0.0012476123962551356,-0.00033948779106140136,-0.00631317138671875,0.00025515735149383544,-0.003783459464708964,0.005716258404301662,-0.0026829821221968707,-0.004047485648608598,-0.0049525347622958096,0.00011094685258536504
PA4809,0.026841115951538087,0.0005923020839691162,-0.01851885885000229,-0.0008443176746368408,0.0007423955202102661,-0.006854051053524018,-0.013811219533284505,-0.0050627970695495605,0.01361630613153631,-0.0027450412511825562,-0.009276506006717682,0.008149293661117553,-0.006525885845933642,-0.008169068694114686,-0.007302986886352301,-0.0026141953468322753,0.004379217624664307,-0.001892397403717041,-0.014046437210506864,-0.024404245264389935,-0.007966143243453083,-0.0018085456285320345,-0.008143446662209251,0.01279951991706059
PA4810,0.03528428568559534,-0.003603724241256714,-0.008044640570878982,0.004055028259754181,-0.0015388065576553344,-0.005858719497919083,-0.005236859321594238,-0.0032053735852241518,0.001138836687261408,-0.0009032130241394043,-0.005712728947401047,0.013304510712623596,-0.007509718516043254,-0.004185856580734253,-0.002398650348186493,-0.009648892879486084,-0.016595765352249145,0.003107907176017761,0.0013669994142320421,-0.02231736276663986,-0.011571318787686965,-0.0036355657655684675,0.009311545978892933,0.023293735652134336
PA4811,0.026827754167949452,-0.005671226531267166,-0.012192108146846294,-0.00210649773478508,-0.00959226980805397,-0.006754899807274342,0.0009441085656483969,-0.009084480926394462,-0.01068229458548806,-0.006882826983928681,-0.007351559884846211,0.003303861618041992,-0.0075828321278095245,-0.0020929885655641555,-0.002555382130667567,-0.003149326741695404,-0.005602495372295379,-0.00023679107427597041,-0.00812487511171235,-0.017195890931522146,-0.013630018514745375,-0.0039508447783892274,-0.0004081758585843174,0.017012365933122307
PA4812,0.020371440929525038,-0.004792777001857758,-0.0009197037108242511,0.00580882653594017,0.0008578730374574662,-0.009309555515646934,-0.00560560941696167,-0.00031383663415908815,0.001227701794017445,-0.012313660085201263,-0.010426390394568443,0.0038950178027153015,-0.0018424498183386667,-0.003926890715956688,0.005993548079859465,0.0008482541143894196,-0.00826243668794632,0.006839028745889664,0.003293480310175154,0.0017964910058414236,-0.015283120905651766,0.001805911542939358,0.006109909577803178,0.0001494026389615289
PA4813,0.0007345455534317915,0.0010593061894178391,-0.030574399754405023,0.011886210292577743,0.012965581454336643,-0.026494414918124674,0.006850802898406982,-0.0060589567571878436,0.010700875249775973,0.0025963445752859114,0.005602498054504395,-0.007332203388214112,0.00223622058651277,-0.009876550734043121,-0.00013126076431944965,0.009523967355489731,-0.012180147618055344,0.0011997561901807784,-0.030661839991807938,-0.03625607490539551,-0.0069339242489898905,0.00582383499770868,-0.01706074909730391,0.01673111396616903
PA4814,0.008756678770570195,-0.011833736151456832,-0.002096323519945145,-0.0021360138803720474,9.11162793636322e-05,0.004646589457988739,0.0013974952697753907,0.003213333785533905,0.005369307778098366,-0.006963664069771767,-0.009255648292601108,0.010439360439777374,0.0022274918322052273,-0.010612824037671088,0.002426729961298406,-0.002272225022315979,0.011728004813194274,0.003643629103899002,-0.018413228293259937,-0.004905532388126149,0.0023014433681964874,-0.007256506163565839,0.0005982258103110574,0.005507058110730401
PA4815,-0.010585877474616555,0.012568793296813964,-0.00452992245554924,-0.014763280749320984,-0.012082839012145996,-0.0032667917013168334,0.0009208742777506511,-0.009660153388977051,-0.020213252847844903,0.003077139854431152,-0.0036550018191337584,0.0078022778034210205,0.005100165094648089,-0.006624453663825989,0.0014898900128901005,0.00881293773651123,-0.005500657558441162,-0.0024873363971710206,0.009224779076046415,0.004222832474054075,0.0068240042995004095,-0.0029641389846801758,0.006617658788507635,-0.0004451603725038726
PA4816,0.0063671630971571976,-0.005257285833358764,0.0009178271889686584,-0.011000266075134277,0.002800814509391785,0.01136587530374527,-0.004712677001953125,0.0015368390083312989,0.004699464277787642,-0.007391101717948914,0.0003644299507141113,-0.0035068249702453614,0.011384065662111555,0.008842853307723999,0.01116206455975771,0.012849370241165161,0.014404964447021485,0.001563420295715332,-0.01337769627571106,0.009057063682406557,-0.004491138107636396,-0.0031359567016851705,-0.0007496356964111328,-0.016002077480842328
PA4817,0.004131687388700597,-0.0076031160354614255,-0.012037931382656098,-0.01021598219871521,-0.01926123559474945,0.032065790891647336,0.0042776234944661455,0.0017304718494415283,0.013195388967340642,0.0009428465366363525,0.00011935174465179444,-0.01716332197189331,-0.004766747355461121,-0.0010443806648254394,0.014746567830443383,0.005833046436309814,-0.009529316425323486,-0.03384344100952148,-0.013544095887078179,0.00408026751349954,0.006060943884008071,-0.008780717849731445,-0.014532436024058949,0.009668855831540864
PA4818,0.02145580123452579,0.010495286583900452,-0.009715716019272805,-0.005973192751407623,0.0033946481347084047,0.007659205794334411,-0.009067023595174153,-0.002311722636222839,0.008747059648687189,-0.015508606135845183,-0.012840914726257324,-0.004478288292884827,-0.007413749716111592,-0.00688167005777359,0.010657345773652196,-0.00528681993484497,-0.00459180474281311,-0.0006408262252807618,-0.0031839443577660453,0.0027701527464623543,-0.011454562053960912,-0.010486579332195345,0.005041677301580256,-0.0013370503639352732
