,0,1,2,3,4,5,6,7,8,9
4774,0.007111816168308232,-0.004196810652238629,-0.005820744969961958,-0.0016299671563286763,-0.009654464406197076,-0.005824478337990134,-0.006952783635579648,-0.008760011019582216,-0.021128578082843727,0.0031796833239309194
4775,0.039471269647321595,0.002332963672998115,0.014937528127901955,-0.003600349068587948,-0.002066663633170305,-0.004652434734547146,-0.002341975296723013,-0.0023461983926503617,-0.008677040816612394,-0.0063036172484524
4776,0.024695287822863607,-0.0018100687005345461,0.011080005593814031,-0.001415122682499195,-0.012083135648177711,0.0043479991077638456,-0.004049506508126693,-0.00988125398067018,-0.02206243880882885,-0.0009180789862015975
4777,0.007776064309689159,-1.7435361817504436e-05,0.01392016875265158,0.001110602907084825,-0.004476378569595893,0.018286000297699768,0.004108937879698253,-0.017471173888393227,-0.01198914451533355,-0.005406900437506078
4778,0.007014010560232097,-0.0021257352077834494,0.008305097977620336,0.0027170884391032645,-0.007152462439040427,0.00895816321582753,0.0020101478755793723,-0.011070239593433482,-0.01079339219628226,0.0016294561177058562
4779,0.012625647132622195,-0.007432935908170437,0.011150151020936905,0.004957188980772611,-0.014312815922768106,0.014908440288808871,0.0011981745411447783,-0.02257887440657073,-0.010491512879245001,-0.003991766436070836
4780,-0.004633390872647889,0.010753836999602162,-0.00019505417590086303,0.0021161225768443707,0.00512859943397104,0.0010806353948543644,0.018395355613785327,0.007795152461752243,0.000867429925501122,-0.013156546011404452
4781,0.003203471888676881,-0.014197557448962029,0.006599768841591855,-0.00038559507982744107,-0.004760243861073446,-0.007560414538516675,-0.002099234737834345,-0.004799419054596251,-0.004417116823180429,-0.001915941834549115
4782,0.002595198234612561,-0.0012705343379356914,0.00025646943466999184,-0.006376237936098007,0.006704830938009715,0.0039931197654359514,-0.001782357091375442,0.008094668580275544,0.0012221537070814257,-0.013115419996541117
4783,-0.0001019229474827962,-0.005520759337349277,-0.006435055034272945,-0.0031907801886870897,-0.01747166886898744,0.019097895422358045,0.01039843286408813,0.00885655750623806,0.017630476745342353,0.013636257820999163
4784,0.03129616087518791,-0.0015969708974707803,0.018261891230733605,-0.0019171491560684758,0.001148003460574647,-0.0030680407937991143,0.006266797298860065,-0.0026430771113525116,-0.002179973225457782,0.032634675318273514
4785,0.0019568156668236204,-0.017617152147925638,0.014136238522904522,-0.011814490184901444,0.012708645386307603,-0.014989362648969093,-0.0063161046375372395,0.0021800501890679325,-0.01251440088863532,0.027800533089817354
4786,7.863655156088001e-05,-0.010375770999050878,-0.0018882550314091265,-0.008661912136355065,0.004941618828468712,-0.00397232771207261,0.0005164734398544369,0.010883908278140906,0.010511127157130111,-0.01788151110599283
4787,0.004781079264840271,-0.009865528322545607,0.006544695934691185,0.0020686303380152778,-4.845456965940035e-05,0.010484066724099177,-0.006554157786470793,0.014383072039176971,0.00909299878017199,0.0072446164790200785
4788,0.0044357777733749475,0.002037375808793502,-0.0013999626045697261,-0.0019110135598051914,-0.017316238301732553,0.020076813698546133,-0.008638933265392864,0.001055767588478626,0.008815135944556247,0.0013088355719007006
4789,0.0023833367388398407,0.011078487800848502,-0.018995513638787497,-0.0009710004955646672,0.0003389493140604973,0.0009163001155258739,-0.01309105454732627,0.008482831802008409,0.02692850178906831,0.00034210915794046084
4790,0.00021761209333875285,-0.009681571708900499,-0.005247738651219431,-0.0013150924045739686,-0.005611288463099809,0.010831422060907593,-0.003988059367879207,0.003059498859386428,0.007107179468766108,0.0025437209365831268
4791,-0.0068710772565923565,-0.004654211188813937,0.0037099011646065322,-0.0007190127863374266,0.036169077915939915,-0.008460226123681597,-0.00736589866938983,-2.825658359442093e-05,-0.0011323253578580743,-0.018494486651130067
4792,-0.0049940900665121175,-0.0021987063406558307,-0.005952552069634687,4.8734099362817194e-05,-0.00595531330009809,-0.014819245568076678,-0.0024956375362672986,0.0020230213022417263,0.0007738996942709655,-0.016785600326461023
4793,0.0032722883055002266,0.004475580194224577,-0.010681989310345278,0.005569584717465735,-0.021346060418572774,-0.0034717120963387443,0.0006298476602194101,0.010081829746545734,-0.00400072525934561,0.004406593172274405
4794,-0.0019147014812695403,0.0003626835642810128,-0.005461878289518183,0.013739859431827615,-0.0059959155134448735,0.009796302554213343,0.0005676176880719946,0.0003855227423294292,0.0013820828319800543,0.0036533449276571423
4795,-0.0066357876699215165,0.022585138443905698,-0.0182694666561922,0.008599467720631235,-0.021168127296973677,0.002412690437355727,0.0014861099407868757,0.01868130126723038,0.00451472679551887,0.007853628165328088
4796,-0.008805169362145619,-0.006950740782523268,-0.018508333029332868,0.012933579464144125,-0.0024961635199543166,-0.003247789917424033,-0.0044977692480689625,0.001517599120364757,-2.2470806099210402e-05,-0.0025752952720343478
4797,-0.0010306740809049087,-0.0034251537803927225,-0.008251421181130142,0.004595020288065649,0.009801097315570906,-0.0027102093848799967,-0.0006125923463285109,-0.019898911818119227,-0.0030847119653396628,0.0006632518032799659
4798,-0.012306116720669103,-0.004442993073085253,-0.01603080872546828,-0.0025939918751877356,-0.006482887140499833,0.0033006741383964323,-0.0030302494966290287,-0.01531224467532875,-0.00227777190852828,-0.003510609382955232
4799,0.0015161904738305802,-0.013769020542012098,0.018788262787966154,0.00222392491494805,0.009804077624175015,-0.011566003653739174,-0.008125924770629811,-0.0115515296058097,0.005874907025056078,0.025229097258846415
4800,-0.006271564405704421,-0.0003524962627365285,-0.007136636816687739,0.00892587214253289,-0.028962688388328182,-0.009120221994214204,-0.0019317675465302866,0.00403059292042355,0.008091659071108702,-0.006536742640611182
4801,-0.010611843623074699,-0.009613610481974877,0.0034722522231388276,-0.0041836048242116656,-0.008584448658861833,-0.01703371331614218,0.003048708517750013,0.0018628306678383233,0.001176490226689728,-0.00958252128369897
4802,-0.0018073797678544615,-0.015018496957530946,-0.005174952229861088,-0.005820377112851897,0.007307306456787642,-0.01785338876735395,-0.002953868655116483,-9.711217174329159e-05,-0.0040224927226160225,-0.007076027609861571
4803,-0.00021177010024925363,0.008518246654587319,0.0036585544076750704,0.0007106471189331804,0.011985515817294633,-0.009991780839334097,-0.0028682121060070905,-0.01555616784716287,0.0050982784550079475,0.0030558513629637364
4804,0.005425725865997928,-0.012577766715229479,0.006871576771275113,0.007987331642340965,-0.004352003902778489,-0.020289622606166992,0.0014678300655199391,-0.01273988127929872,-0.0005450632407659478,-0.00325336148911648
4805,0.022431541459307414,-0.005460976128985575,-0.009269458049092594,0.006204343384701063,-0.0005210800009180649,0.001843113511002241,-0.01719748279608024,0.0018666707339836538,0.0016331258393032107,-0.0054491287854849255
4806,-0.0029886420612773167,-0.009690680979315282,0.006395218193515663,0.0038320644229252387,-0.00935706153792592,-0.007815178834508678,-0.009904298671678859,0.009581566559551972,-0.0020697236270798415,-0.004827734962316666
4807,-0.00019835110215326172,-0.01947631462085841,0.003256139692090337,-0.004580157427525649,-0.0076218763493561366,-0.00037206852599829183,-0.008680260185118143,-0.006286929862970801,-0.007558486269202991,9.723932123646735e-05
4808,0.003414535762587378,-0.019692298921124715,0.00033541290160073926,-0.00656456383936449,-0.012219488202922379,-0.01811305768943423,-0.0077050233380771705,0.00019391091754258368,0.009572557424184803,-0.0030282959821647344
4809,0.009540244227881535,0.005998908473621392,-0.014217501085344975,-0.00206928742276077,-0.017515688714656762,0.0019058147284064424,-0.002737276600581702,-0.014267527752766926,-0.005965739273153997,0.00326689401470266
4810,0.00467190487976921,0.009247553811806641,-0.013961379257068007,0.0009186496630441708,-0.011472880549994898,-0.004274208235282772,-0.0066040140363519415,-0.0006662182610507886,-0.007843364592788525,0.006784953732402154
4811,0.002121322157780581,0.00044209763750615005,-0.013689014064345743,-0.017053141367604573,-0.011697598479699213,0.008054538643726914,-0.00798722226924428,-0.014418384589574848,-0.016535218801970397,-0.009227484873607996
4812,0.0011690626119899182,-0.00125221910407201,-0.0063705409119323144,-0.03256449720393643,-0.0033331070256389437,0.023068963894019384,-0.00018115483994006031,-0.02229794670034072,-0.01646075044094459,-0.009944694468994566
4813,-0.005861384104627892,0.0061925319736668,-0.011514280296843543,-0.032897344099797346,-0.007814533564390398,0.0197289961025874,-0.0021851939262174905,-0.019585288039397113,-0.007583819743719812,0.0016334226774338718
4814,-0.00500948362076986,0.004044087101257429,-0.017181783385943207,-0.02765904311157268,0.00024920722650528213,0.020464363711010135,-0.010413853079170015,-0.011349368494167006,-0.00883825669465099,-0.003318439446054294
4815,-0.0014433028803193242,-0.026073638868947445,0.00432031854128626,-0.00588817485175274,0.004596668992808497,0.010282346235240651,-0.0050825816613848055,0.0020382838902451043,-0.0011834834591661668,-0.012483562654926722
4816,0.0015670413036598723,-0.02126346096628942,0.009897203999348934,-0.002202774839079376,-0.011873849379405235,-0.005088592462882288,-0.001296404919293471,-0.0044242014102911535,-0.0018232141313940984,-0.0030224377762698147
4817,0.004790801618166231,0.001719126154286244,0.011050713928830778,-0.004665970831738262,-0.008536010556125321,-0.021612432063299044,-0.006678639806833467,0.004471682508947102,0.0048152037584955395,-0.010137700726318668
4818,0.0044065707790479185,-0.008490171367571372,0.009784644565567206,0.0020773944918551376,0.008801736096743966,-0.014967414296492445,-0.006305790619262429,0.012464360807599101,0.005081928723873485,-9.707013086977371e-05
4819,-0.005356206062076746,-0.021644127110549558,0.019829996472171617,-0.00676631194615519,-0.0039665357587647535,-0.016040648041506546,-0.004103522757591967,0.006830329211083531,-0.017878332025871517,-0.010202016632908793
4820,0.019486947473945068,-0.01794867209413617,0.00962145176046554,-0.00028870845703577954,-0.020237847876323472,-0.002710068144932078,-0.004855507257110539,-0.0036153005846292817,-0.01248445069893376,0.011345785950710636
4821,0.018266358167213358,-0.025446171998763353,0.010155388796116082,-0.007513119484425472,0.01332582285031658,0.013166009577912152,-0.014527588379271449,-0.012418019948467385,-0.02452584210627094,0.008696261252314156
4822,-0.010101227195150825,-0.027029831868098052,0.0172305728748257,-0.007741527526711226,-0.010267401078899592,0.0026318817613727057,-0.013028474290595232,0.004452671900078832,-0.020797392880311225,0.009137018937001896
4823,-0.009065145779757488,-0.004825853095126086,0.008735358354572984,-0.005881542723537136,-0.018594560808978613,-0.012931752272649024,-0.0022992274757098123,-0.0006517622616188895,-0.003869793327439509,-0.009862010057663276
4824,-0.004189558608105,-0.01841323970121993,-0.0022805900182511756,-0.002268622794094247,-0.009626710945204819,-0.01064535413253555,-0.01131959296287656,0.020285952175187392,-0.009836713276364886,0.0161013717864383
4825,0.012870228927226945,-0.013027253243198342,-0.004884759580602911,-0.0024513455949667943,0.010877277857796715,-0.019319701724907726,0.0012450947483437357,0.031203950103879743,0.0011679819473994597,0.014516213262918182
4826,0.009374157158689665,-0.00361327829513568,0.0012105407576834064,0.0004954857838809682,-0.013696290591822678,-0.007122840786621355,-0.015021467489342378,0.02064311635156834,-0.0020690596028965437,0.01656791080807335
4827,-0.002171325428372437,-0.022943870186963485,-0.00913882883797085,0.0017709434237901554,4.982502695251745e-05,-0.02589002351220928,-0.015333170678738644,0.04552545157141167,-5.966239019561114e-05,0.014330668066022371
4828,0.0069362764217973764,0.014573914629670857,0.014246443802062032,-0.0019834204572448267,0.012625649655126739,-0.010333690004655534,-0.01786842860920036,0.01695415448114669,-0.003035137339027397,0.015918953876450363
4829,-2.4187694937712485e-05,-0.010266210596637137,-0.0032433483561478014,-0.006879506301807971,0.006607174311148443,-0.001182880750843586,-7.912883392425713e-05,0.00800513576747529,0.0028277139589395405,-0.0052177513122068555
4830,-0.004431139071845918,-0.002689903162643169,0.01670086953028666,-0.002859197437424703,-0.03507239876785117,0.008044194978289253,-0.003967438234082252,-0.010384690959189757,0.018613338270200352,-0.006035054804418203
4831,0.0028961792971566804,-0.0012083453687581618,0.009456978678616524,0.001136180787181752,-0.02810841834241482,-0.0026858442857178423,-0.0012624817565737878,0.008361362680485363,0.023114577340912965,0.021831988305243764
4832,0.011302260089278203,-0.024518696396827952,0.00988509621622989,0.001424147833057779,-0.003052888868455094,-0.004661371102890718,-0.007367969186164375,0.009316792627216674,-0.00305753590370951,0.002169189149397655
4833,0.0006187298746181322,-0.0023284145827787077,-0.0016450055856125343,-0.004408340190332704,0.011882485963065993,9.450622610761835e-08,-0.013003310552612495,0.02176782705086259,-0.008033441242960912,0.0031469962888000702
4834,-8.771733871752655e-05,-0.01627137413746835,0.019122538139296964,0.0011899369828709044,-0.008869163496554519,-0.005306883290715277,-0.0052849635244515605,0.0025586463551349743,0.0013739059306211948,0.00414737128475671
4835,-0.004215484842318972,-0.006040082308250327,-0.0019671289742667713,0.02288947003364018,0.018115482213596722,0.005212467591657062,0.001400257982045661,-0.004534542203597183,-6.0017115830960835e-05,0.02368786122834367
4836,-0.02842455875684323,-0.012888886530071936,0.0691572521696028,0.00709160892825174,-0.005973431721298579,-0.0011099318118818785,0.006218092064263013,-0.0019789478560270847,-0.007467918436782625,0.0010979127667465733
4837,-0.006033473025785537,-0.018252281889099827,0.07486859388600113,0.003488802298121467,-0.0025272782710066047,0.001742406847841631,0.0046184438910470815,0.001489999131450947,-0.007965653345232478,0.0016994513548003753
4838,-0.008287114282531548,-0.02241332529123355,0.08576829083383476,0.008894479829183101,0.005883402055918331,0.00483774631006346,-9.677921905025645e-05,0.001194001912262944,-0.006991820589950798,0.0010879516183610453
4839,-0.012586042546308872,-0.019061958302089278,0.08851581058330309,0.009177828601596463,0.00282599559113505,0.014110561324988915,-0.0009855707058667896,0.009684301457146174,-0.014148961049642344,-0.0012368957113062125
